大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
知识科普型,历史文化遗产,81622755,郁孤台历史文化街区,4.4,9,江南宋城/步步高新天地,赣州,赣州 · 江南宋城/步步高新天地,,,,"城市漫步, 夜游观景",免费,是,https://dimg04.c-ctrip.com/images/0106z1200092lwx59C33B.jpg,https://you.ctrip.com/sight/ganzhou473/5706652.html?scene=onlinesearch,25.871241,114.945086
知识科普型,历史文化遗产,148685782,萍乡南正街历史文化名街,0.0,0,,萍乡,萍乡,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ3o12000g8w1u8t2653.jpg,https://you.ctrip.com/sight/pingxiang714/148685782.html?scene=onlinesearch,27.626119,113.860539
知识科普型,历史文化遗产,149856882,绳金塔历史文化街区,0.0,0,,南昌,南昌,,,,,,否,https://dimg04.c-ctrip.com/images/0100y12000j7dm3mu8FAB.jpg,https://you.ctrip.com/sight/nanchang175/149856882.html?scene=onlinesearch,28.66536,115.906912
知识科普型,历史文化遗产,139490430,水巷历史文化街区,0.0,0,人民广场/中心人民医院,吉安,吉安 · 人民广场/中心人民医院,,,,城市漫步,免费,是,https://dimg04.c-ctrip.com/images/1lo5d12000bbehftu638C.png,https://you.ctrip.com/sight/jian876/139490430.html?scene=onlinesearch,27.111161,114.991012
知识科普型,历史文化遗产,86620,景德镇古窑民俗博览区,4.5,7774,古窑民俗博览区/中国陶瓷博物馆,景德镇,景德镇 · 古窑民俗博览区/中国陶瓷博物馆,江西亲子景点榜 No.5,5A,造访四朝古窑,"遛娃宝藏地, 博物馆&展馆",门票,否,https://dimg04.c-ctrip.com/images/1lo3312000bp27qi811B7.jpg,https://you.ctrip.com/sight/jingdezhen405/61145.html?scene=onlinesearch,29.289101,117.191406
知识科普型,历史文化遗产,145639446,中华苏维埃共和国历史纪念园,5.0,4,,瑞金,瑞金,,,,,,否,https://dimg04.c-ctrip.com/images/1mh2j12000injz00x9E48.jpg,https://you.ctrip.com/sight/ruijin1159/145639446.html?scene=onlinesearch,25.878737,116.021175
知识科普型,历史文化遗产,79437121,寻乌县革命历史纪念馆,4.0,2,,寻乌,寻乌,,,,,免费,是,https://dimg04.c-ctrip.com/images/0102112000codx1cuE2E2.jpg,https://you.ctrip.com/sight/xunwu143831/5703459.html?scene=onlinesearch,24.953454,115.655548
知识科普型,历史文化遗产,38389074,中华苏维埃共和国财政人民委员部历史陈列馆,0.0,8,,瑞金,瑞金,,,,,,否,https://dimg04.c-ctrip.com/images/10020x000000l5hcn28B3.jpg,https://you.ctrip.com/sight/ruijin1159/2579035.html?scene=onlinesearch,25.888313,116.014364
知识科普型,历史文化遗产,145172730,非遗匠心馆(万寿宫历史文化街区店),5.0,1,滕王阁/万寿宫,南昌,南昌 · 滕王阁/万寿宫,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ2v12000g94acn05495.jpg,https://you.ctrip.com/sight/nanchang175/145172730.html?scene=onlinesearch,28.680225,115.894269
知识科普型,历史文化遗产,38648211,浔阳之眼历史文化展示馆,0.0,0,浔阳楼/大中路步行街,九江,九江 · 浔阳楼/大中路步行街,,,,"特色展馆, 场馆展馆",,否,https://dimg04.c-ctrip.com/images/0100e12000a0bfb90D6FB.jpg,https://you.ctrip.com/sight/jiujiang877/2835872.html?scene=onlinesearch,29.744126,116.025561
知识科普型,历史文化遗产,51866356,德兴革命历史纪念馆,0.0,0,,德兴,德兴,,,,,,否,https://dimg04.c-ctrip.com/images/0100o12000c2m7p4bBE03.jpg,https://you.ctrip.com/sight/dexing1558/4619927.html?scene=onlinesearch,28.95925,117.581716
知识科普型,历史文化遗产,145243570,大校场东南(老地委大院)历史文化街区,0.0,0,浔阳楼/大中路步行街,九江,九江 · 浔阳楼/大中路步行街,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ3912000g6487nc58B6.jpg,https://you.ctrip.com/sight/jiujiang877/145243570.html?scene=onlinesearch,29.721046,116.008002
知识科普型,历史文化遗产,83140240,浮梁历史文化长廊,4.5,2,,浮梁,浮梁,,,,,,否,https://dimg04.c-ctrip.com/images/0104p12000cmqff246C83.jpg,https://you.ctrip.com/sight/fuliang2420/83140240.html?scene=onlinesearch,29.373826,117.257717
知识科普型,历史文化遗产,145181377,马家州集中营革命历史纪念馆,0.0,0,,泰和,泰和,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ4t12000g8wiq6dD2EA.jpg,https://you.ctrip.com/sight/taihe2422/145181377.html?scene=onlinesearch,26.751921,114.799219
知识科普型,历史文化遗产,145626846,九龙山革命历史展陈中心,0.0,0,,新余,新余,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ7112000g6p38lfE327.jpg,https://you.ctrip.com/sight/xinyu878/145626846.html?scene=onlinesearch,27.646438,114.846883
知识科普型,历史文化遗产,145658113,遂川革命历史陈列馆,0.0,0,,遂川,遂川,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ3912000g60rzdq5812.jpg,https://you.ctrip.com/sight/suichuan2418/145658113.html?scene=onlinesearch,26.328365,114.519877
知识科普型,历史文化遗产,145284331,万载古城历史文化馆,0.0,0,,万载,万载,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ4m12000g2rh8ztC8A4.jpg,https://you.ctrip.com/sight/wanzai2430/145284331.html?scene=onlinesearch,28.106503,114.45322
知识科普型,历史文化遗产,143756423,上犹粮食历史文化陈列馆,0.0,0,,上犹,上犹,,,,"特色展馆, 场馆展馆",,否,https://dimg04.c-ctrip.com/images/0102112000dig5y255870.jpg,https://you.ctrip.com/sight/shangyou2411/143756423.html?scene=onlinesearch,25.874656,114.541536
知识科普型,历史文化遗产,145134078,龙津历史文化街区,0.0,0,,安义,安义,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ2812000g6ak5ww48FA.jpg,https://you.ctrip.com/sight/anyi2378/145134078.html?scene=onlinesearch,28.844474,115.555959
知识科普型,历史文化遗产,145114029,中华苏维埃共和国红色中华新闻台历史陈列馆,0.0,0,,瑞金,瑞金,,,,,,否,https://dimg04.c-ctrip.com/images/0102d12000masgfc698A1.jpg,https://you.ctrip.com/sight/ruijin1159/145114029.html?scene=onlinesearch,25.887969,116.015951
知识科普型,历史文化遗产,145695040,机要历史文化陈列馆,0.0,0,,瑞金,瑞金,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ4r12000g8pkoy0032E.jpg,https://you.ctrip.com/sight/ruijin1159/145695040.html?scene=onlinesearch,25.912229,116.079203
知识科普型,历史文化遗产,148681323,工农红军到龙南历史陈列,0.0,0,,龙南,龙南,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ5s12000g6qfte205EA.jpg,https://you.ctrip.com/sight/longnan2424/148681323.html?scene=onlinesearch,24.978087,114.916346
知识科普型,历史文化遗产,145370873,九打吉安历史陈列馆,0.0,0,,吉安,吉安,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ1v12000g2sefc5FC7A.jpg,https://you.ctrip.com/sight/jian876/145370873.html?scene=onlinesearch,27.220238,114.956334
知识科普型,历史文化遗产,145253391,九江阳街历史文化街区,0.0,0,浔阳楼/大中路步行街,九江,九江 · 浔阳楼/大中路步行街,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jiujiang877/145253391.html?scene=onlinesearch,29.727973,115.988555
知识科普型,历史文化遗产,145627034,万寿宫历史文化街区-美术馆,4.0,2,滕王阁/万寿宫,南昌,南昌 · 滕王阁/万寿宫,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145627034.html?scene=onlinesearch,28.680444,115.893063
知识科普型,历史文化遗产,150475694,黄道生历史文化旅游区,0.0,0,,龙南,龙南,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/longnan2424/150475694.html?scene=onlinesearch,24.915281,114.797298
知识科普型,历史文化遗产,150171414,大中路历史文化街区,0.0,0,,九江,九江,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jiujiang877/150171414.html?scene=onlinesearch,29.729953,115.990564
知识科普型,历史文化遗产,152826776,开心麻花演艺新空间剧场(大中路历史文化街区店),0.0,0,浔阳楼/大中路步行街,九江,九江 · 浔阳楼/大中路步行街,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/jiujiang877/152826776.html?scene=onlinesearch,29.726899,115.990226
知识科普型,历史文化遗产,145114847,历史记忆,0.0,0,古窑民俗博览区/中国陶瓷博物馆,景德镇,景德镇 · 古窑民俗博览区/中国陶瓷博物馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jingdezhen405/145114847.html?scene=onlinesearch,29.289898,117.189865
知识科普型,历史文化遗产,150333077,吉水县上下老街历史文化街区解缙故居,0.0,0,,吉水,吉水,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jishui143849/150333077.html?scene=onlinesearch,27.216459,115.137097
知识科普型,历史文化遗产,149643218,柏露革命历史展览馆,0.0,0,,井冈山,井冈山,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jinggangshan171/149643218.html?scene=onlinesearch,26.688414,114.125666
知识科普型,历史文化遗产,148582507,万寿宫历史文化街区-万寿宫夏布会馆,0.0,0,滕王阁/万寿宫,南昌,南昌 · 滕王阁/万寿宫,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/148582507.html?scene=onlinesearch,28.679727,115.894327
知识科普型,历史文化遗产,148568571,中国工农红军湘东独立师历史陈列馆,0.0,0,,芦溪,芦溪,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/luxi1445977/148568571.html?scene=onlinesearch,27.481811,114.147339
知识科普型,历史文化遗产,145198680,赣南历史人文书籍馆,0.0,0,江南宋城/步步高新天地,赣州,赣州 · 江南宋城/步步高新天地,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/145198680.html?scene=onlinesearch,25.872776,114.946669
知识科普型,历史文化遗产,145126745,万寿宫历史文化街区-简单生物文创集合馆,0.0,0,滕王阁/万寿宫,南昌,南昌 · 滕王阁/万寿宫,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145126745.html?scene=onlinesearch,28.680006,115.893788
知识科普型,历史文化遗产,149958429,西湖区万寿宫历史文化街区采样点,0.0,0,滕王阁/万寿宫,南昌,南昌 · 滕王阁/万寿宫,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/149958429.html?scene=onlinesearch,28.679972,115.894726
知识科普型,历史文化遗产,145530518,抚州市历史建筑横街-三十九号民居,0.0,0,,抚州,抚州,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fuzhou875/145530518.html?scene=onlinesearch,28.004928,116.373717
知识科普型,历史文化遗产,145272014,中华苏维埃共和国国民经济人民委员部历史陈列馆,0.0,0,,瑞金,瑞金,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ruijin1159/145272014.html?scene=onlinesearch,25.889241,116.016145
知识科普型,历史文化遗产,145588011,中华苏维埃共和国卫生健康历史展览馆,0.0,0,,瑞金,瑞金,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ruijin1159/145588011.html?scene=onlinesearch,25.888933,116.017206
知识科普型,历史文化遗产,145676715,曹门革命历史陈列馆,0.0,0,,婺源,婺源,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuyuan446/145676715.html?scene=onlinesearch,29.090532,117.77245
知识科普型,历史文化遗产,148639867,三闾庙历史文化馆,0.0,0,古窑民俗博览区/中国陶瓷博物馆,景德镇,景德镇 · 古窑民俗博览区/中国陶瓷博物馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jingdezhen405/148639867.html?scene=onlinesearch,29.311,117.203581
知识科普型,历史文化遗产,150297695,水府庙(陶阳里历史文化旅游区),0.0,0,,景德镇,景德镇,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jingdezhen405/150297695.html?scene=onlinesearch,29.301886,117.209642
知识科普型,历史文化遗产,151253762,黄老大窑(陶阳里历史文化旅游区),0.0,0,人民广场/景德镇陶阳里历史文化旅游区,景德镇,景德镇 · 人民广场/景德镇陶阳里历史文化旅游区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jingdezhen405/151253762.html?scene=onlinesearch,29.301904,117.211648
知识科普型,历史文化遗产,151256783,仪门(陶阳里历史文化旅游区),0.0,0,人民广场/景德镇陶阳里历史文化旅游区,景德镇,景德镇 · 人民广场/景德镇陶阳里历史文化旅游区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jingdezhen405/151256783.html?scene=onlinesearch,29.301009,117.21355
知识科普型,历史文化遗产,151273490,高岭土历史文化馆,0.0,0,,浮梁,浮梁,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fuliang2420/151273490.html?scene=onlinesearch,29.486775,117.547332
知识科普型,历史文化遗产,152814693,龙塘山革命历史纪念碑,0.0,0,,景德镇,景德镇,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jingdezhen405/152814693.html?scene=onlinesearch,29.281701,117.139071
知识科普型,历史文化遗产,150314767,景德镇古法酿造历史文化馆,0.0,0,,乐平,乐平,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/leping2417/150314767.html?scene=onlinesearch,29.065598,117.116102
知识科普型,历史文化遗产,152794973,百子桥40号历史古民居,0.0,0,,乐平,乐平,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/leping2417/152794973.html?scene=onlinesearch,29.025321,117.299791
知识科普型,历史文化遗产,150393374,刘家窑(陶阳里历史文化旅游区),0.0,0,,景德镇,景德镇,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jingdezhen405/150393374.html?scene=onlinesearch,29.301928,117.211895
知识科普型,历史文化遗产,145445465,大余县南安历史文化园,0.0,0,,大余,大余,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/dayu2395/145445465.html?scene=onlinesearch,25.398006,114.379784
知识科普型,历史文化遗产,151255947,庾亮南路历史文化街区(南湖花园综合楼店),0.0,0,浔阳楼/大中路步行街,九江,九江 · 浔阳楼/大中路步行街,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jiujiang877/151255947.html?scene=onlinesearch,29.72638,116.002399
知识科普型,历史文化遗产,148611340,绿地井象历史文化街区,2.0,1,滕王阁/万寿宫,南昌,南昌 · 滕王阁/万寿宫,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/148611340.html?scene=onlinesearch,28.674483,115.90112
知识科普型,历史文化遗产,148752599,南岭地区革命历史陈列馆,0.0,0,,芦溪,芦溪,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/luxi1445977/148752599.html?scene=onlinesearch,27.606969,114.23439
知识科普型,历史文化遗产,150236432,吉水县上下老街历史文化街区旌忠祠,0.0,0,,吉水,吉水,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jishui143849/150236432.html?scene=onlinesearch,27.217289,115.136963
知识科普型,历史文化遗产,145231069,虎头岭战斗历史陈列室,0.0,0,,莲花,莲花,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lianhua1445978/145231069.html?scene=onlinesearch,27.309332,114.052927
知识科普型,历史文化遗产,145250964,严家村人文历史陈列室,0.0,0,,莲花,莲花,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lianhua1445978/145250964.html?scene=onlinesearch,27.375742,113.970376
知识科普型,历史文化遗产,143727734,中国共产党莲花小组诞生发展历史陈列室,0.0,0,,莲花,莲花,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/AF/64/CghzfFW7IBCAUbLaAAAlnuKOkAQ344.jpg,https://you.ctrip.com/sight/lianhua1445978/143727734.html?scene=onlinesearch,27.277142,113.960682
知识科普型,历史文化遗产,148716359,农民画历史起源记忆墙,0.0,0,,万安,万安,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wanan143850/148716359.html?scene=onlinesearch,26.62888,114.633277
知识科普型,历史文化遗产,151330039,安福县苏区革命历史展示馆(石山馆),0.0,0,,安福,安福,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/anfu2376/151330039.html?scene=onlinesearch,27.292144,114.199734
知识科普型,历史文化遗产,148534556,中共信南县委历史陈列,0.0,0,,龙南,龙南,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/longnan2424/148534556.html?scene=onlinesearch,24.931486,114.700669
知识科普型,历史文化遗产,152897767,茨荸弄老街历史文化街区,0.0,0,,贵溪,贵溪,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/guixi1189/152897767.html?scene=onlinesearch,28.287556,117.213005
知识科普型,历史文化遗产,145168820,五道庙历史文化街区,0.0,0,江南宋城/步步高新天地,赣州,赣州 · 江南宋城/步步高新天地,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/145168820.html?scene=onlinesearch,25.861562,114.95707
知识科普型,历史文化遗产,145231800,赣兴于边界革命历史仓前展览馆,0.0,0,,于都,于都,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yudu2419/145231800.html?scene=onlinesearch,26.027779,115.375767
